loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.470574378967285,-0.011128713418771554,-8.913883209228516,-7.876593112945557,-6.66647481918335,-5.566356658935547,-4.694794654846191,-4.072390556335449,-3.5155463218688965,-3.1198394298553467,-2.7587900161743164,-2.470574378967285,-2.245382785797119,-1.5109293460845947,-1.0754497051239014,-0.7726435661315918,-0.5746238827705383,-0.434341162443161,-0.3128683269023895,-0.21958006918430328,-0.11857783049345016,0.015658890828490257
-2.6398918628692627,-0.013468836035047258,-9.096116065979004,-7.98576545715332,-6.939122200012207,-5.8710246086120605,-5.06973123550415,-4.318572521209717,-3.785278797149658,-3.296833038330078,-2.9546430110931396,-2.6398918628692627,-1.7848867177963257,-1.2152305841445923,-0.8811149597167969,-0.6285916566848755,-0.48232218623161316,-0.34538543224334717,-0.24686738848686218,-0.14444075524806976,-0.055049829185009,0.08432980626821518
-2.6283326148986816,-0.012224802859993868,-9.564647674560547,-8.207777976989746,-6.8926591873168945,-5.879769802093506,-5.002787113189697,-4.287407398223877,-3.7711150646209717,-3.3045454025268555,-2.9298720359802246,-2.6283326148986816,-2.3936092853546143,-1.6944811344146729,-1.149293303489685,-0.8576388359069824,-0.6370565891265869,-0.4750087857246399,-0.35819387435913086,-0.24499772489070892,-0.14451244473457336,-0.0193476602435112
-2.6186580657958984,-0.012589702239403358,-9.583383560180664,-8.247777938842773,-7.171907901763916,-6.006338596343994,-4.99600887298584,-4.294625759124756,-3.74326491355896,-3.2998876571655273,-2.9410104751586914,-2.6186575889587402,-2.1013617515563965,-1.4133973121643066,-0.9835593104362488,-0.7232836484909058,-0.5318605303764343,-0.4004056751728058,-0.29059121012687683,-0.19668276607990265,-0.1099681705236435,0.02163601852953434
-2.3503854274749756,-0.013586042933381361,-8.753393173217773,-7.765578746795654,-6.509700298309326,-5.456080913543701,-4.494332790374756,-3.865969181060791,-3.36539888381958,-2.9652562141418457,-2.6436567306518555,-2.350385904312134,-1.848732352256775,-1.274756669998169,-0.8622397184371948,-0.6232935786247253,-0.4409950077533722,-0.31703874468803406,-0.21891316771507263,-0.13144677877426147,-0.045150645077228546,0.0929747074842453
-2.6889750957489014,-0.011691196068473485,-10.079333305358887,-8.286282539367676,-6.978316783905029,-5.881326675415039,-5.098966598510742,-4.374228000640869,-3.8343863487243652,-3.356039047241211,-3.004638195037842,-2.6889748573303223,-2.5290799140930176,-1.6393799781799316,-1.1771825551986694,-0.8504440188407898,-0.6555124521255493,-0.48403605818748474,-0.3632301688194275,-0.2461450695991516,-0.14053243398666382,-0.0010305969044566154
-2.8890833854675293,-0.013132197206670587,-10.02711296081543,-8.482709884643555,-7.295597553253174,-6.365604400634766,-5.482519626617432,-4.7180681228637695,-4.156287670135498,-3.636829137802124,-3.221832752227783,-2.8890833854675293,-2.225897789001465,-1.485669732093811,-1.0525027513504028,-0.8000239729881287,-0.6038927435874939,-0.45175519585609436,-0.34247300028800964,-0.23576697707176208,-0.13096581399440765,0.013069973327219486
-2.427668571472168,-0.012513755523052412,-9.381839752197266,-8.239907264709473,-6.917233943939209,-5.6341962814331055,-4.732726097106934,-4.038963317871094,-3.4540843963623047,-3.049541711807251,-2.7223265171051025,-2.427668809890747,-2.0463292598724365,-1.547609806060791,-1.1203020811080933,-0.799049973487854,-0.616008460521698,-0.4692259728908539,-0.33689188957214355,-0.2376745343208313,-0.1468767374753952,-0.013125644996762276
-2.540351152420044,-0.011494801594660832,-9.747392654418945,-8.149467468261719,-6.797024250030518,-5.795642852783203,-4.894215106964111,-4.178180694580078,-3.6209588050842285,-3.17999005317688,-2.825669527053833,-2.540351152420044,-2.105587959289551,-1.4196484088897705,-0.9617341160774231,-0.6966596245765686,-0.5227280855178833,-0.38444918394088745,-0.27265357971191406,-0.17615993320941925,-0.08573178201913834,0.03236055746674538
-2.3472273349761963,-0.013888919141870983,-8.824082374572754,-7.694751739501953,-6.448448657989502,-5.393407344818115,-4.541596412658691,-3.892500638961792,-3.381528615951538,-2.9725325107574463,-2.6447715759277344,-2.3472273349761963,-1.8724696636199951,-1.2294557094573975,-0.8177034258842468,-0.5900647044181824,-0.4353756010532379,-0.309294193983078,-0.20745711028575897,-0.11793460696935654,-0.024948908016085625,0.11371850222349167
-2.5529165267944336,-0.0127010772477335,-10.08195686340332,-8.669917106628418,-7.242189884185791,-5.96403694152832,-4.911208629608154,-4.202761173248291,-3.65360951423645,-3.2165095806121826,-2.86714768409729,-2.552917003631592,-2.1823034286499023,-1.4927399158477783,-1.0482949018478394,-0.7691885828971863,-0.5617644786834717,-0.4208466410636902,-0.3065198063850403,-0.2058737576007843,-0.10907064378261566,0.030847596004605293
-2.1230337619781494,-0.010014310198010138,-8.768753051757812,-7.268701076507568,-5.95986795425415,-4.837071418762207,-4.046804904937744,-3.503422260284424,-3.0221762657165527,-2.681180000305176,-2.370659589767456,-2.1230335235595703,-2.0381340980529785,-1.3155238628387451,-0.882612943649292,-0.618219792842865,-0.44066283106803894,-0.31641799211502075,-0.20278915762901306,-0.11541394889354706,-0.02020183391869068,0.10018135607242584
-2.9436886310577393,-0.013628188106748793,-10.314567565917969,-8.744215965270996,-7.7989420890808105,-6.526125431060791,-5.6026105880737305,-4.7922234535217285,-4.204638957977295,-3.674513101577759,-3.2916812896728516,-2.9436888694763184,-2.8320870399475098,-1.8610013723373413,-1.327992558479309,-0.9600782990455627,-0.7503756284713745,-0.5653457045555115,-0.4356893002986908,-0.30403175950050354,-0.19151544570922852,-0.040704015642404556
-2.5724709033966064,-0.013328864784438375,-8.878339767456055,-7.77407693862915,-6.632086753845215,-5.710326194763184,-4.8367486000061035,-4.214609622955322,-3.693615674972534,-3.2202179431915283,-2.8806135654449463,-2.5724706649780273,-1.9634151458740234,-1.3200184106826782,-0.8730040192604065,-0.6403924226760864,-0.460433691740036,-0.3371834456920624,-0.23516041040420532,-0.13227055966854095,-0.043862998485565186,0.08324255794286728
-2.7434792518615723,-0.013064186913626534,-10.063243865966797,-8.480140686035156,-7.272202491760254,-6.19622802734375,-5.277822494506836,-4.5117669105529785,-3.908294200897217,-3.4347381591796875,-3.0515666007995605,-2.7434794902801514,-2.1488375663757324,-1.7085708379745483,-1.217992901802063,-0.8926247954368591,-0.6812849640846252,-0.5153806805610657,-0.3827511966228485,-0.269388347864151,-0.1609411984682083,-0.025999009609222412
-2.993924140930176,-0.014969620704650879,-10.812759399414062,-9.082232475280762,-7.980003356933594,-6.723723411560059,-5.703985691070557,-4.895514965057373,-4.248283386230469,-3.738264322280884,-3.326103687286377,-2.9939236640930176,-2.2133140563964844,-1.5964739322662354,-1.1403013467788696,-0.8418765068054199,-0.6428434252738953,-0.4810478687286377,-0.35519900918006897,-0.2467126101255417,-0.1363350749015808,-0.0022270262707024813
-2.5518617630004883,-0.010905392149574736,-9.674092292785645,-8.163195610046387,-6.963926792144775,-5.834578037261963,-4.894865036010742,-4.222182273864746,-3.6368777751922607,-3.219938278198242,-2.848135471343994,-2.5518620014190674,-1.933030605316162,-1.37429678440094,-0.9398334622383118,-0.6720387935638428,-0.5008010268211365,-0.375551700592041,-0.26226145029067993,-0.1725294142961502,-0.07422368228435516,0.057944346219301224
-2.34201717376709,-0.012072253473026236,-9.27056884765625,-7.8133440017700195,-6.338446140289307,-5.256430625915527,-4.47247838973999,-3.8427131175994873,-3.341827869415283,-2.9330108165740967,-2.605485677719116,-2.342017412185669,-1.8658192157745361,-1.2022989988327026,-0.7961716651916504,-0.5663019418716431,-0.4136276841163635,-0.29417693614959717,-0.19856151938438416,-0.11057721823453903,-0.016936669126152992,0.109090156853199
-2.6923978328704834,-0.011706077534219494,-9.94933795928955,-8.137521743774414,-6.899380683898926,-5.872422695159912,-5.029291152954102,-4.409404277801514,-3.8226754665374756,-3.3945441246032715,-3.0047616958618164,-2.6923978328704834,-1.8901124000549316,-1.246264100074768,-0.8624874353408813,-0.6144677996635437,-0.4509207308292389,-0.3312533497810364,-0.22022365033626556,-0.1325855404138565,-0.03281163051724434,0.09485236555337906
-2.845675468444824,-0.014299876725853387,-9.184480667114258,-7.983423709869385,-7.224067211151123,-6.249298572540283,-5.3106303215026855,-4.660526275634766,-4.041872501373291,-3.5924549102783203,-3.177743434906006,-2.8456757068634033,-1.8182936906814575,-1.3203887939453125,-0.9790627360343933,-0.707490861415863,-0.5304895639419556,-0.40352338552474976,-0.285779744386673,-0.19362935423851013,-0.09168914705514908,0.03162343055009842
-2.751497983932495,-0.012621550385011445,-9.675580024719238,-8.433313369750977,-7.331602096557617,-6.317440986633301,-5.269025802612305,-4.538572311401367,-3.9594478607177734,-3.445427417755127,-3.081075668334961,-2.751497983932495,-2.0868313312530518,-1.5340361595153809,-1.042658805847168,-0.7744368314743042,-0.5748156309127808,-0.4408380091190338,-0.33209821581840515,-0.22758159041404724,-0.13522949814796448,-0.00436429912224412
-2.363020181655884,-0.010839542117687541,-9.236169815063477,-7.710498809814453,-6.3070268630981445,-5.3610405921936035,-4.519060134887695,-3.8636491298675537,-3.3969125747680664,-2.974759578704834,-2.6351571083068848,-2.363020181655884,-2.0186328887939453,-1.2661627531051636,-0.8228186368942261,-0.6033958196640015,-0.43489935994148254,-0.30372852087020874,-0.21043919026851654,-0.12074138969182968,-0.031686633825302124,0.08456622064113617
-2.4599666595458984,-0.013820037413179205,-9.853662490844727,-8.161141395568848,-6.762807369232178,-5.6722941398620605,-4.765659809112549,-4.066764831542969,-3.5139191150665283,-3.081490993499756,-2.7366843223571777,-2.4599664211273193,-1.997248649597168,-1.3600375652313232,-0.901416540145874,-0.6471856236457825,-0.48006471991539,-0.3520866632461548,-0.24816574156284332,-0.1600055694580078,-0.06859783828258514,0.0539705827832222
-2.454653739929199,-0.012334943416729645,-9.857291221618652,-8.332721710205078,-6.970109462738037,-5.67950963973999,-4.794066429138184,-4.103946208953857,-3.502149820327759,-3.084301710128784,-2.7527384757995605,-2.4546539783477783,-2.5900423526763916,-1.7352030277252197,-1.2156226634979248,-0.8702340126037598,-0.6778478622436523,-0.534702479839325,-0.4014468491077423,-0.3015425503253937,-0.20628619194030762,-0.06740599125623703
-2.783231735229492,-0.01391615867614746,-10.10999870300293,-8.587385177612305,-7.458906650543213,-6.339107513427734,-5.307497501373291,-4.567887783050537,-3.978870391845703,-3.507002592086792,-3.1258175373077393,-2.783231496810913,-2.2219724655151367,-1.4679542779922485,-1.0558065176010132,-0.779259204864502,-0.5775927901268005,-0.4360721707344055,-0.32165205478668213,-0.22141613066196442,-0.12148324400186539,0.019419971853494644
-2.958759069442749,-0.014362908104091014,-9.997576713562012,-8.74979305267334,-7.743399143218994,-6.528887748718262,-5.601379871368408,-4.883443832397461,-4.200746059417725,-3.715589761734009,-3.317966938018799,-2.9587583541870117,-2.167874336242676,-1.5526821613311768,-1.169856071472168,-0.8436680436134338,-0.6521099209785461,-0.4965156614780426,-0.3587821424007416,-0.25134024024009705,-0.14500792324543,0.007809238042682409
-2.829641580581665,-0.012196730950783038,-9.440447807312012,-8.0757474899292,-7.1701507568359375,-6.175575256347656,-5.370157241821289,-4.609979152679443,-4.0376739501953125,-3.531343460083008,-3.1618473529815674,-2.829641342163086,-2.277520179748535,-1.474110722541809,-1.067063808441162,-0.771234393119812,-0.5945689082145691,-0.442760169506073,-0.33028948307037354,-0.22364433109760284,-0.13771454989910126,-0.005096933804452419
-2.904625654220581,-0.013636740160660006,-9.298974990844727,-8.179450988769531,-7.258016586303711,-6.368083477020264,-5.488235950469971,-4.72291898727417,-4.166266441345215,-3.65559458732605,-3.2392385005950928,-2.90462589263916,-2.311419725418091,-1.4929839372634888,-1.0527851581573486,-0.7961603403091431,-0.6044793725013733,-0.45029109716415405,-0.33917197585105896,-0.2325347661972046,-0.13466715812683105,-0.004910864867269993
-2.45947527885437,-0.012115641767755517,-9.200600624084473,-8.103922843933105,-6.6911492347717285,-5.660046577453613,-4.730118274688721,-4.070146560668945,-3.546144485473633,-3.0810701847076416,-2.7543368339538574,-2.45947527885437,-2.04030442237854,-1.4354159832000732,-0.955410361289978,-0.7081275582313538,-0.5263420939445496,-0.404211163520813,-0.2992878258228302,-0.19935756921768188,-0.11419080197811127,0.012827260419726372
-2.736325740814209,-0.015286735982202284,-10.243021965026855,-8.681692123413086,-7.548095226287842,-6.261577606201172,-5.285958766937256,-4.514694690704346,-3.907428026199341,-3.427950143814087,-3.0442631244659424,-2.736325979232788,-2.3185133934020996,-1.6522341966629028,-1.1549949645996094,-0.8393407464027405,-0.6338019967079163,-0.47497838735580444,-0.34634163975715637,-0.23476441204547882,-0.12498761713504791,0.016343573108315468
-2.354881763458252,-0.011600402775656413,-9.414226531982422,-7.883025169372559,-6.476586818695068,-5.373695373535156,-4.517279148101807,-3.8955767154693604,-3.3571250438690186,-2.9741785526275635,-2.6295769214630127,-2.354881763458252,-1.8813297748565674,-1.2725141048431396,-0.8931584358215332,-0.6303278207778931,-0.45896846055984497,-0.3375139534473419,-0.22733037173748016,-0.13999027013778687,-0.044108107686042786,0.07944217324256897
-2.464083194732666,-0.011568465702970264,-9.772096633911133,-8.01876449584961,-6.714981555938721,-5.568240165710449,-4.744635581970215,-4.024784088134766,-3.5247037410736084,-3.0768380165100098,-2.7554149627685547,-2.464083433151245,-2.1610960960388184,-1.4079310894012451,-0.987600564956665,-0.7062486410140991,-0.5415122509002686,-0.39622634649276733,-0.2930828928947449,-0.19343672692775726,-0.10938664525747299,0.017201030626893044
-2.3868391513824463,-0.013042836892800252,-8.898211479187012,-7.647964000701904,-6.39993143081665,-5.3550124168396,-4.549017906188965,-3.9422569274902344,-3.40020751953125,-3.018906831741333,-2.667153835296631,-2.3868393898010254,-2.1862730979919434,-1.3766158819198608,-0.9563081860542297,-0.6798993349075317,-0.5007469654083252,-0.3760741353034973,-0.26066726446151733,-0.17071418464183807,-0.06534700095653534,0.08014976978302002
-2.2957260608673096,-0.010828896513525045,-8.78580093383789,-7.438604354858398,-6.242680549621582,-5.175682067871094,-4.369132041931152,-3.792820453643799,-3.2703120708465576,-2.899745225906372,-2.5635318756103516,-2.2957260608673096,-1.8052935600280762,-1.189981460571289,-0.8319195508956909,-0.5897444486618042,-0.43151119351387024,-0.31687262654304504,-0.21259206533432007,-0.131996288895607,-0.03727327659726143,0.08333282172679901
-2.380974769592285,-0.011728939751686134,-8.783695220947266,-7.629881858825684,-6.434448719024658,-5.473822593688965,-4.605672836303711,-3.91060733795166,-3.4245193004608154,-2.9976236820220947,-2.6551997661590576,-2.380974769592285,-2.015578269958496,-1.376171588897705,-0.9754739999771118,-0.7330146431922913,-0.5497055649757385,-0.40323084592819214,-0.2995387017726898,-0.20382452011108398,-0.11069642752408981,0.012940675020217896
-2.864253282546997,-0.014179471695777213,-9.757332801818848,-8.334145545959473,-7.483288288116455,-6.438613414764404,-5.47977352142334,-4.70054817199707,-4.08200740814209,-3.5875561237335205,-3.1865451335906982,-2.864253282546997,-1.8973290920257568,-1.3157422542572021,-0.9078536033630371,-0.6579395532608032,-0.4917721450328827,-0.3579427897930145,-0.2491227388381958,-0.15498222410678864,-0.062253523617982864,0.06355009973049164
-2.5463414192199707,-0.013616799033261875,-8.795306205749512,-7.744227409362793,-6.856451511383057,-5.867593765258789,-4.899339199066162,-4.2129902839660645,-3.6773340702056885,-3.1912317276000977,-2.8546197414398193,-2.5463411808013916,-1.8202751874923706,-1.2773897647857666,-0.8770366311073303,-0.6576555371284485,-0.492337703704834,-0.37826967239379883,-0.279270201921463,-0.180165097117424,-0.09647176414728165,0.04029279947280884
-2.5060670375823975,-0.01272115247503755,-9.311519622802734,-7.8503193855285645,-6.604048252105713,-5.598401069641113,-4.760282516479492,-4.094717025756836,-3.555695056915283,-3.1289095878601074,-2.7840898036956787,-2.5060667991638184,-1.8668533563613892,-1.2248990535736084,-0.8183385729789734,-0.5944870710372925,-0.4398602545261383,-0.31165051460266113,-0.2097233533859253,-0.12058808654546738,-0.02770354598760605,0.1091373935341835
-2.757451057434082,-0.0135835027459807,-9.171010971069336,-8.078459739685059,-6.97130012512207,-6.094881534576416,-5.223092079162598,-4.537059307098389,-3.964205026626587,-3.4531664848327637,-3.0878777503967285,-2.757451057434082,-1.9828662872314453,-1.4540338516235352,-0.9967049360275269,-0.7437306046485901,-0.554700493812561,-0.4216688871383667,-0.31302598118782043,-0.20608218014240265,-0.1136445626616478,0.024345513433218002
